candidate_id,stage,ticker,rulebook_hash,source_file,source_row_index,signal_threshold,weight_ma_align,weight_macd_golden,weight_rsi_zone,weight_bb_near_lower,weight_volume_surge,core_weight_sum,positive_core_weight_count,use_market_entry_adjustment,market_adjustment_strength,market_multiplier_neutral,market_multiplier_cap,noncore_additive_assumption,neutral_min_indicator_count,neutral_min_subset,neutral_subset_raw_score,neutral_subset_final_score,neutral_threshold_margin,neutral_status,neutral_n1,neutral_n2_or_less,market_cap_min_indicator_count,market_cap_min_subset,market_cap_subset_raw_score,market_cap_subset_final_score,market_cap_threshold_margin,market_cap_status,market_cap_n1,market_cap_n2_or_less,neutral_nonvolume_min_count,neutral_nonvolume_subset,market_cap_nonvolume_min_count,market_cap_nonvolume_subset,enumeration_greedy_match_neutral,enumeration_greedy_match_market_cap,boil_existing,boil_captured_n1_market_cap,boil_captured_n2_market_cap,ce_existing_fail,ce_captured_n1_market_cap,ce_captured_n2_market_cap,origin_complete_bool,base_n,base_avg_pnl_pct,base_win_rate_pct,holdout_n,holdout_avg_pnl_pct,holdout_win_rate_pct,crash_buy_enabled,use_news_global,weight_news_sentiment,use_event_block,positive_event_response_exists,positive_topic_weight_exists,noncore_positive_additive_possible,core_only_risk_result_scope
stage3:CHWY:732dd6669fbc,stage3,CHWY,732dd6669fbca99be6f487af50cc33c7315b63ea8a53cfef21afd7c23556b7d7,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,44,2.102704944980309,1.9487021223824883,0.3734165185141022,1.9568961297941068,0.5890579364432753,0.0,4.868072707133972,4,True,0.2631510152751923,1.0,1.2631510152751924,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.905598252176596,3.905598252176596,1.8028933071962865,PASSABLE_CORE_ONLY,False,True,1.0,rsi,1.9568961297941068,2.4718553331375204,0.3691503881572111,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,70,0.5987578467828167,57.14285714285714,22,-2.888598297950565,45.45454545454545,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:769f7f0fda02,stage3,CHWY,769f7f0fda026903470a3edd0fb0f7ec236385e351480276cc0fed907b8e9674,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,56,2.102704944980309,1.4960923596373443,1.019851594645376,2.0,0.0612159684172954,0.0,4.577159922700016,4,True,0.4858386789762817,1.0,1.4858386789762816,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.4960923596373448,3.4960923596373448,1.3933874146570355,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.9716773579525637,0.868972412972254,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,84,1.0554378553231396,50.0,28,-2.003458687210602,28.57142857142857,True,False,1.5,True,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:7aa1f14926b9,stage3,CHWY,7aa1f14926b9d9bd8479566a87d32b7448a2536aaec54b305749d3dc6ba93600,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,45,2.102704944980309,1.2875333409320395,1.019851594645376,2.0,0.8460708429054205,0.0,5.153455778482836,4,True,0.3963475552493338,1.0,1.3963475552493338,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.28753334093204,3.28753334093204,1.1848283959517305,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.792695110498668,0.6899901655183585,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,56,2.194680764223294,62.5,16,-3.3952192614448484,43.75,True,False,0.9840614422923015,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:8cdca9e8f5a8,stage3,CHWY,8cdca9e8f5a80176a3ba88202697f3d849a70f9cfa4fb5cab2d89fbc23fbfce1,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,55,2.0530517415698526,1.9487021223824883,1.019851594645376,2.0,0.5688006186840443,0.0,5.537354335711909,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.895650380812636,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.339260706930065,0.2862089653602124,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,68,0.8297613017577826,48.52941176470589,21,-3.78744282799785,28.57142857142857,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:8e30dcfdb02d,stage3,CHWY,8e30dcfdb02d46f267c547813bf1c5b1776e4ee9212581a5a9a5c3a67ca4300f,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,10,2.102704944980309,1.9487021223824883,1.019851594645376,1.7097290550638355,0.8460708429054205,0.0,5.52435361499712,4,False,0.2631510152751923,1.0,1.0,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.658431177446324,3.658431177446324,1.5557262324660148,PASSABLE_CORE_ONLY,False,True,2.0,ma+rsi,3.658431177446324,3.658431177446324,1.5557262324660148,PASSABLE_CORE_ONLY,False,True,2.0,ma+rsi,2.0,ma+rsi,True,True,True,False,True,False,False,False,False,62,1.6491150397952672,58.06451612903226,20,-3.2534364452192435,30.0,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:93bff4ea7884,stage3,CHWY,93bff4ea7884e8449e67b43cd724deb66df38c505f70a4c331fc7e9ec1a8d0a1,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,26,2.0530517415698526,2.0,1.6778547451993278,1.9568961297941068,0.8460708429054205,0.0,6.480821717898855,4,True,0.2631510152751923,1.0,1.2631510152751924,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.9568961297941065,3.9568961297941065,1.903844388224254,PASSABLE_CORE_ONLY,False,True,1.0,ma,2.0,2.5263020305503847,0.4732502889805321,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,ma,True,True,True,True,True,False,False,False,False,53,1.2807583472698452,71.69811320754717,12,-4.008325539203666,41.66666666666667,True,True,0.6919078944617163,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:976bb82f82bc,stage3,CHWY,976bb82f82bc602c9ba258251ade346e279190b32199d1bd22152583e70829be,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,51,2.0530517415698526,1.31937919087274,0.5968232659522299,2.0,0.624468556081455,0.0,4.540671012906425,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.3193791908727404,3.3193791908727404,1.2663274493028878,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.339260706930065,0.2862089653602124,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,69,0.5117087917991073,47.82608695652174,19,-1.5877747316642734,42.10526315789473,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:9a8588f541b0,stage3,CHWY,9a8588f541b08496177ff350e18cb5f1c0a7b5b35f82807023caa330eda84a95,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,36,2.102704944980309,1.2875333409320395,1.019851594645376,2.0,0.8460708429054205,0.0,5.153455778482836,4,True,0.3963475552493338,1.0,1.3963475552493338,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.28753334093204,3.28753334093204,1.1848283959517305,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.792695110498668,0.6899901655183585,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,58,1.8421647041316047,60.3448275862069,16,-3.787321056875967,37.5,True,False,0.9840614422923015,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:9badc351bfbe,stage3,CHWY,9badc351bfbe5e0ca2eb8933bda13c3583b97c1da81e3f3d0302dc3ac6d4f6bc,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,30,2.0530517415698526,2.0,1.6778547451993278,1.9568961297941068,0.8460708429054205,0.0,6.480821717898855,4,True,0.2631510152751923,1.0,1.2631510152751924,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.9568961297941065,3.9568961297941065,1.903844388224254,PASSABLE_CORE_ONLY,False,True,1.0,ma,2.0,2.5263020305503847,0.4732502889805321,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,ma,True,True,True,True,True,False,False,False,False,57,0.5067962784822846,66.66666666666666,15,-3.00169409491916,40.0,True,True,0.6919078944617163,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:9ca1c4f843da,stage3,CHWY,9ca1c4f843da5242b28f31ad656cc28c991f62aecf7ed23a01f00b2f07b39df0,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,54,2.102704944980309,1.31937919087274,1.2000270654524274,1.9568961297941068,0.8460708429054205,0.0,5.322373229024694,4,True,0.2631510152751923,1.0,1.2631510152751924,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.276275320666847,3.276275320666847,1.1735703756865377,PASSABLE_CORE_ONLY,False,True,1.0,rsi,1.9568961297941068,2.4718553331375204,0.3691503881572111,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,53,0.4076467247357739,37.735849056603776,20,-2.7803786099534884,15.0,False,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:9ff4286121a9,stage3,CHWY,9ff4286121a9333e79362a229b6d437eb0b7489781ab477dab93a60046e91c76,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,22,2.0530517415698526,2.0,1.6778547451993278,1.9568961297941068,0.8460708429054205,0.0,6.480821717898855,4,True,0.2631510152751923,1.0,1.2631510152751924,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.9568961297941065,3.9568961297941065,1.903844388224254,PASSABLE_CORE_ONLY,False,True,1.0,ma,2.0,2.5263020305503847,0.4732502889805321,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,ma,True,True,True,True,True,False,False,False,False,53,1.3609027125575153,71.69811320754717,13,-2.777182324029081,38.46153846153847,True,True,0.6919078944617163,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:a04b2cc757dc,stage3,CHWY,a04b2cc757dc5b14abedbd8955eb005ebe7aaaae3461e37645d68bccbc6ba7ab,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,52,2.102704944980309,1.9487021223824883,0.3734165185141022,1.9568961297941068,0.5966248425818624,0.0,4.87563961327256,4,True,0.2631510152751923,1.0,1.2631510152751924,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.905598252176596,3.905598252176596,1.8028933071962865,PASSABLE_CORE_ONLY,False,True,1.0,rsi,1.9568961297941068,2.4718553331375204,0.3691503881572111,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,44,1.2746114586552415,63.63636363636363,13,-4.914153268908624,38.46153846153847,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:a46752a05345,stage3,CHWY,a46752a05345d9890a1a4de7e63dfecf34de3d340e3f28d053a47b761b09725b,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,1,2.102704944980309,2.0,1.019851594645376,1.6444809168585224,0.8460708429054205,0.0,5.510403354409319,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.644480916858522,3.644480916858522,1.541775971878213,PASSABLE_CORE_ONLY,False,True,1.0,ma,2.0,2.339260706930065,0.2365557619497558,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,ma,True,True,True,True,True,False,False,False,False,45,2.7959316620264345,51.11111111111111,16,-4.391453745070606,18.75,True,False,1.2811147206543803,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:b0285daa8a9d,stage3,CHWY,b0285daa8a9d4180dc5e88ebcf761325017299df8f73e1dafbc7c8668c46dfcb,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,11,2.102704944980309,1.9487021223824883,1.019851594645376,1.7097290550638355,0.8460708429054205,0.0,5.52435361499712,4,False,0.2631510152751923,1.0,1.0,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.658431177446324,3.658431177446324,1.5557262324660148,PASSABLE_CORE_ONLY,False,True,2.0,ma+rsi,3.658431177446324,3.658431177446324,1.5557262324660148,PASSABLE_CORE_ONLY,False,True,2.0,ma+rsi,2.0,ma+rsi,True,True,True,False,True,False,False,False,False,64,1.2533012258443472,59.375,20,-2.937034475839286,30.0,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:b33711b7a723,stage3,CHWY,b33711b7a7234e6cc38fca398513d04ba5f88928dbc41fc8a3dabccf7860ebf2,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,3,2.102704944980309,2.0,1.019851594645376,1.6444809168585224,0.8460708429054205,0.0,5.510403354409319,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.644480916858522,3.644480916858522,1.541775971878213,PASSABLE_CORE_ONLY,False,True,1.0,ma,2.0,2.339260706930065,0.2365557619497558,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,ma,True,True,True,True,True,False,False,False,False,47,2.484100292096201,48.93617021276596,16,-3.204312949680414,37.5,True,False,1.2811147206543803,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:bba00f2d1fe9,stage3,CHWY,bba00f2d1fe9e46658af25ee27ec2da0fcd646a5a0b1cd26f784152e798d700b,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,2,2.102704944980309,2.0,1.019851594645376,1.6444809168585224,0.8460708429054205,0.0,5.510403354409319,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.644480916858522,3.644480916858522,1.541775971878213,PASSABLE_CORE_ONLY,False,True,1.0,ma,2.0,2.339260706930065,0.2365557619497558,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,ma,True,True,True,True,True,False,False,False,False,49,1.9345000595275577,46.93877551020408,16,-3.437534430744232,31.25,True,False,1.2811147206543803,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:cd260ee47978,stage3,CHWY,cd260ee479784786d0381b75fcf9952a2147876b31bf70db4da12e1a58f4e10d,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,50,2.0530517415698526,1.9487021223824883,1.019851594645376,2.0,0.8460708429054205,0.0,5.814624559933285,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.895650380812636,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.339260706930065,0.2862089653602124,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,81,0.4596480670736428,49.38271604938272,25,-2.695398770646999,24.0,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:cd782bf06e93,stage3,CHWY,cd782bf06e9333b2ae863708cb97a2d278042e4d5ced5f77fda288cd5c5dfc22,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,19,2.102704944980309,1.9487021223824883,0.5968232659522299,2.0,0.8460708429054205,0.0,5.391596231240139,4,True,0.3963475552493338,1.0,1.3963475552493338,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.8459971774021795,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.792695110498668,0.6899901655183585,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,46,1.0584015086016187,56.52173913043478,15,-3.2752706230311643,40.0,False,False,0.6919078944617163,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:cd978088e81a,stage3,CHWY,cd978088e81a8ff6d9b65c2b8f05f92f7027e8ce519e24e7eb8cbe2cd97940ec,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,39,2.0530517415698526,1.31937919087274,0.5968232659522299,2.0,0.624468556081455,0.0,4.540671012906425,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.3193791908727404,3.3193791908727404,1.2663274493028878,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.339260706930065,0.2862089653602124,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,69,0.6117562086908027,47.82608695652174,19,-1.5688107756471152,42.10526315789473,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:ce689c9e4877,stage3,CHWY,ce689c9e4877c08415cced90612a5775fc95c038b211a1597b2fbcc42535f9df,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,21,2.102704944980309,1.9487021223824883,0.5968232659522299,2.0,0.8460708429054205,0.0,5.391596231240139,4,True,0.3963475552493338,1.0,1.3963475552493338,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.8459971774021795,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.792695110498668,0.6899901655183585,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,46,0.9729408044173666,56.52173913043478,15,-3.2752706230311643,40.0,False,False,0.6919078944617163,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:d32dc3b166d6,stage3,CHWY,d32dc3b166d672c0f571c10fd209b9498060cc35fc18a7526baa2123df4b617e,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,57,2.0530517415698526,1.9487021223824883,1.019851594645376,2.0,0.5688006186840443,0.0,5.537354335711909,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.895650380812636,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.339260706930065,0.2862089653602124,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,68,0.9307493841448676,52.94117647058824,22,-2.28934855129408,40.909090909090914,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:d6b176aa8b7e,stage3,CHWY,d6b176aa8b7ea4b88315766ed2dc0967c2544b5c8da115ee133b372cce0a6b78,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,34,2.102704944980309,1.2875333409320395,1.019851594645376,2.0,0.8460708429054205,0.0,5.153455778482836,4,True,0.3963475552493338,1.0,1.3963475552493338,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.28753334093204,3.28753334093204,1.1848283959517305,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.792695110498668,0.6899901655183585,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,58,1.6486071193960072,58.620689655172406,16,-2.9280478347257874,43.75,True,False,0.9840614422923015,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:d884486ade8e,stage3,CHWY,d884486ade8ec03a1e10de45a55527df9525f37f81dc2f47d6febd830e751b1a,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,17,2.102704944980309,1.9101729276461157,1.3736180509828897,2.0,0.8460708429054205,0.0,6.129861821534425,4,False,0.6727988388462222,1.0,1.0,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.910172927646116,3.910172927646116,1.8074679826658064,PASSABLE_CORE_ONLY,False,True,2.0,ma+rsi,3.910172927646116,3.910172927646116,1.8074679826658064,PASSABLE_CORE_ONLY,False,True,2.0,ma+rsi,2.0,ma+rsi,True,True,True,False,True,False,False,False,False,47,1.6560948316988977,70.2127659574468,13,-3.309917334839385,53.84615384615385,True,False,0.9840614422923015,True,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:d99205f364ea,stage3,CHWY,d99205f364ea9deee3ab08888084886c419f110dfe3723d1e9e7c01b6b6fae59,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,7,2.102704944980309,1.9487021223824883,0.3325917297391855,2.0,0.8460708429054205,0.0,5.127364695027095,4,True,0.205563870524538,1.0,1.205563870524538,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.8459971774021795,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.411127741049076,0.3084227960687666,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,44,2.752001211370622,77.27272727272727,11,-3.6999013930167,45.45454545454545,False,False,0.6919078944617163,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:db381c2484d7,stage3,CHWY,db381c2484d7b8f83897aa3f58a5571d33dbccab186ef88e79b2e86852cfc798,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,60,2.102704944980309,1.4960923596373443,1.019851594645376,2.0,0.0612159684172954,0.0,4.577159922700016,4,True,0.4858386789762817,1.0,1.4858386789762816,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.4960923596373448,3.4960923596373448,1.3933874146570355,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.9716773579525637,0.868972412972254,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,85,0.6922318027108781,48.23529411764706,29,-1.7239615272107898,24.13793103448276,True,False,1.5,True,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:e07a60c71ac7,stage3,CHWY,e07a60c71ac7016ea10d7eb016db8e2aa6ca5dc1d019b864d237877d1c4ff988,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,49,2.0530517415698526,1.9487021223824883,1.019851594645376,2.0,0.8460708429054205,0.0,5.814624559933285,4,True,0.1696303534650324,1.0,1.1696303534650323,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.895650380812636,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.339260706930065,0.2862089653602124,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,82,0.5454202268368488,50.0,26,-2.975293605511458,19.23076923076924,True,False,1.5,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:e1c7e10c0873,stage3,CHWY,e1c7e10c0873ba3a576c2851bbcac5e1acb4097b540b267b8c009532804c2b7f,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,8,2.102704944980309,1.9487021223824883,0.3325917297391855,2.0,0.8460708429054205,0.0,5.127364695027095,4,True,0.205563870524538,1.0,1.205563870524538,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.8459971774021795,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.411127741049076,0.3084227960687666,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,42,2.736730386674288,73.80952380952381,9,-3.52211025669884,44.44444444444444,False,False,0.6919078944617163,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:e6b5427911a6,stage3,CHWY,e6b5427911a6cb39757e8b778ddce6e91f128cbbd8156066a8e7b8cca19e9a28,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,25,2.102704944980309,1.9487021223824883,1.019851594645376,2.0,0.7894045835682969,0.0,5.757958300596162,4,True,0.2631510152751923,1.0,1.2631510152751924,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.8459971774021795,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.5263020305503847,0.4235970855700754,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,74,0.7332242231797637,50.0,21,-2.3871206002013228,33.33333333333333,True,False,0.09240680456598793,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
stage3:CHWY:e930a01b906e,stage3,CHWY,e930a01b906e925981d599fc672d43eec830af643b6224ab2562dc562f630f14,exp_batch_stage123_2009_20260616_full/tickers/CHWY/stage3/final_rulebooks.jsonl,40,2.102704944980309,1.9487021223824883,1.019851594645376,2.0,0.8460708429054205,0.0,5.814624559933285,4,True,0.3963475552493338,1.0,1.3963475552493338,news=0|topics=0|events=0|crash_bonus=0,2.0,ma+rsi,3.948702122382489,3.948702122382489,1.8459971774021795,PASSABLE_CORE_ONLY,False,True,1.0,rsi,2.0,2.792695110498668,0.6899901655183585,PASSABLE_CORE_ONLY,True,True,2.0,ma+rsi,1.0,rsi,True,True,True,True,True,False,False,False,False,68,0.9969261886982904,66.17647058823529,20,-3.120363505651389,40.0,True,False,0.6919078944617163,False,True,True,True,SUFFICIENT_IF_FLAGGED_NOT_NECESSARY_IF_NOT_FLAGGED
